Timestamp,Run,ID,PhraseA,PhraseB,Prompt,RawOutput
2026-08-11 00:22:27,2,195,no_evident_not_staff_send_photo_for_arrival,customer_wait_10_minute_for_greet,"Is Phrase B contrary to Phrase A? Answer exactly ""Yes"" or ""No"" only.

EXAMPLES:
1. A=no_evident_not_easy_check-in, B=customer_wait_10_minute_for_greet -> Yes
2. A=no_evident_not_easy_check-in, B=no_one_give_key_on_late_check-in -> No
3. A=no_evident_not_great_quality, B=shampoo_seem_cheap_considering_hotel_cost -> Yes
4. A=no_evident_not_great_quality, B=expensive_hotel -> No
5. A=no_evident_not_helpful_staff, B=staff_not_speak_English_properly -> Yes
6. A=no_evident_not_helpful_staff, B=not_kind_staff -> No
7. A=no_evident_not_good_check-out_time, B=staff_not_allow_late_check-out_for_delay_plane -> Yes

ADVICE:
- Don't decide from shared keywords alone (e.g. both mentioning ""staff"" or ""not"") — check the actual meaning.
- Same general topic is not enough; B must be about the same specific claim A is defending.
- B must be genuine counter-evidence, not just a related-but-different complaint (see example 2 and 6).
- If it's ambiguous or only loosely related, default to No — Contrary should be a clear, direct contradiction.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_staff_send_photo_for_arrival.
",Yes
2026-08-11 00:22:27,2,196,no_evident_not_staff_send_photo_for_arrival,customer_wait_10_minute_for_check-in,"Is Phrase B contrary to Phrase A? Answer exactly ""Yes"" or ""No"" only.

EXAMPLES:
1. A=no_evident_not_easy_check-in, B=customer_wait_10_minute_for_greet -> Yes
2. A=no_evident_not_easy_check-in, B=no_one_give_key_on_late_check-in -> No
3. A=no_evident_not_great_quality, B=shampoo_seem_cheap_considering_hotel_cost -> Yes
4. A=no_evident_not_great_quality, B=expensive_hotel -> No
5. A=no_evident_not_helpful_staff, B=staff_not_speak_English_properly -> Yes
6. A=no_evident_not_helpful_staff, B=not_kind_staff -> No
7. A=no_evident_not_good_check-out_time, B=staff_not_allow_late_check-out_for_delay_plane -> Yes

ADVICE:
- Don't decide from shared keywords alone (e.g. both mentioning ""staff"" or ""not"") — check the actual meaning.
- Same general topic is not enough; B must be about the same specific claim A is defending.
- B must be genuine counter-evidence, not just a related-but-different complaint (see example 2 and 6).
- If it's ambiguous or only loosely related, default to No — Contrary should be a clear, direct contradiction.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_staff_send_photo_for_arrival.
",No
2026-08-11 00:22:27,2,197,no_evident_not_staff_send_photo_for_arrival,staff_misunderstand_on_payment,"Is Phrase B contrary to Phrase A? Answer exactly ""Yes"" or ""No"" only.

EXAMPLES:
1. A=no_evident_not_easy_check-in, B=customer_wait_10_minute_for_greet -> Yes
2. A=no_evident_not_easy_check-in, B=no_one_give_key_on_late_check-in -> No
3. A=no_evident_not_great_quality, B=shampoo_seem_cheap_considering_hotel_cost -> Yes
4. A=no_evident_not_great_quality, B=expensive_hotel -> No
5. A=no_evident_not_helpful_staff, B=staff_not_speak_English_properly -> Yes
6. A=no_evident_not_helpful_staff, B=not_kind_staff -> No
7. A=no_evident_not_good_check-out_time, B=staff_not_allow_late_check-out_for_delay_plane -> Yes

ADVICE:
- Don't decide from shared keywords alone (e.g. both mentioning ""staff"" or ""not"") — check the actual meaning.
- Same general topic is not enough; B must be about the same specific claim A is defending.
- B must be genuine counter-evidence, not just a related-but-different complaint (see example 2 and 6).
- If it's ambiguous or only loosely related, default to No — Contrary should be a clear, direct contradiction.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_staff_send_photo_for_arrival.
",Yes
2026-08-11 00:22:27,2,198,no_evident_not_staff_send_photo_for_arrival,staff_take_picture_of_passport,"Is Phrase B contrary to Phrase A? Answer exactly ""Yes"" or ""No"" only.

EXAMPLES:
1. A=no_evident_not_easy_check-in, B=customer_wait_10_minute_for_greet -> Yes
2. A=no_evident_not_easy_check-in, B=no_one_give_key_on_late_check-in -> No
3. A=no_evident_not_great_quality, B=shampoo_seem_cheap_considering_hotel_cost -> Yes
4. A=no_evident_not_great_quality, B=expensive_hotel -> No
5. A=no_evident_not_helpful_staff, B=staff_not_speak_English_properly -> Yes
6. A=no_evident_not_helpful_staff, B=not_kind_staff -> No
7. A=no_evident_not_good_check-out_time, B=staff_not_allow_late_check-out_for_delay_plane -> Yes

ADVICE:
- Don't decide from shared keywords alone (e.g. both mentioning ""staff"" or ""not"") — check the actual meaning.
- Same general topic is not enough; B must be about the same specific claim A is defending.
- B must be genuine counter-evidence, not just a related-but-different complaint (see example 2 and 6).
- If it's ambiguous or only loosely related, default to No — Contrary should be a clear, direct contradiction.

[Question] Phrase B is staff_take_picture_of_passport. Phrase A is no_evident_not_staff_send_photo_for_arrival.
",Yes
2026-08-11 00:22:27,2,199,no_evident_not_staff_take_care_late_check-in,no_one_give_key_on_late_check-in,"Is Phrase B contrary to Phrase A? Answer exactly ""Yes"" or ""No"" only.

EXAMPLES:
1. A=no_evident_not_easy_check-in, B=customer_wait_10_minute_for_greet -> Yes
2. A=no_evident_not_easy_check-in, B=no_one_give_key_on_late_check-in -> No
3. A=no_evident_not_great_quality, B=shampoo_seem_cheap_considering_hotel_cost -> Yes
4. A=no_evident_not_great_quality, B=expensive_hotel -> No
5. A=no_evident_not_helpful_staff, B=staff_not_speak_English_properly -> Yes
6. A=no_evident_not_helpful_staff, B=not_kind_staff -> No
7. A=no_evident_not_good_check-out_time, B=staff_not_allow_late_check-out_for_delay_plane -> Yes

ADVICE:
- Don't decide from shared keywords alone (e.g. both mentioning ""staff"" or ""not"") — check the actual meaning.
- Same general topic is not enough; B must be about the same specific claim A is defending.
- B must be genuine counter-evidence, not just a related-but-different complaint (see example 2 and 6).
- If it's ambiguous or only loosely related, default to No — Contrary should be a clear, direct contradiction.

[Question] Phrase B is no_one_give_key_on_late_check-in. Phrase A is no_evident_not_staff_take_care_late_check-in.
",Yes
2026-08-11 00:22:28,2,200,no_evident_not_staff_take_care_late_check-in,door_lock_on_late_check-in,"Is Phrase B contrary to Phrase A? Answer exactly ""Yes"" or ""No"" only.

EXAMPLES:
1. A=no_evident_not_easy_check-in, B=customer_wait_10_minute_for_greet -> Yes
2. A=no_evident_not_easy_check-in, B=no_one_give_key_on_late_check-in -> No
3. A=no_evident_not_great_quality, B=shampoo_seem_cheap_considering_hotel_cost -> Yes
4. A=no_evident_not_great_quality, B=expensive_hotel -> No
5. A=no_evident_not_helpful_staff, B=staff_not_speak_English_properly -> Yes
6. A=no_evident_not_helpful_staff, B=not_kind_staff -> No
7. A=no_evident_not_good_check-out_time, B=staff_not_allow_late_check-out_for_delay_plane -> Yes

ADVICE:
- Don't decide from shared keywords alone (e.g. both mentioning ""staff"" or ""not"") — check the actual meaning.
- Same general topic is not enough; B must be about the same specific claim A is defending.
- B must be genuine counter-evidence, not just a related-but-different complaint (see example 2 and 6).
- If it's ambiguous or only loosely related, default to No — Contrary should be a clear, direct contradiction.

[Question] Phrase B is door_lock_on_late_check-in. Phrase A is no_evident_not_staff_take_care_late_check-in.
",Yes
2026-08-11 00:22:28,2,201,no_evident_not_staff_take_care_late_check-in,customer_wait_10_minute_for_greet,"Is Phrase B contrary to Phrase A? Answer exactly ""Yes"" or ""No"" only.

EXAMPLES:
1. A=no_evident_not_easy_check-in, B=customer_wait_10_minute_for_greet -> Yes
2. A=no_evident_not_easy_check-in, B=no_one_give_key_on_late_check-in -> No
3. A=no_evident_not_great_quality, B=shampoo_seem_cheap_considering_hotel_cost -> Yes
4. A=no_evident_not_great_quality, B=expensive_hotel -> No
5. A=no_evident_not_helpful_staff, B=staff_not_speak_English_properly -> Yes
6. A=no_evident_not_helpful_staff, B=not_kind_staff -> No
7. A=no_evident_not_good_check-out_time, B=staff_not_allow_late_check-out_for_delay_plane -> Yes

ADVICE:
- Don't decide from shared keywords alone (e.g. both mentioning ""staff"" or ""not"") — check the actual meaning.
- Same general topic is not enough; B must be about the same specific claim A is defending.
- B must be genuine counter-evidence, not just a related-but-different complaint (see example 2 and 6).
- If it's ambiguous or only loosely related, default to No — Contrary should be a clear, direct contradiction.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_staff_take_care_late_check-in.
",Yes
2026-08-11 00:22:28,2,202,no_evident_not_staff_take_care_late_check-in,customer_wait_10_minute_for_check-in,"Is Phrase B contrary to Phrase A? Answer exactly ""Yes"" or ""No"" only.

EXAMPLES:
1. A=no_evident_not_easy_check-in, B=customer_wait_10_minute_for_greet -> Yes
2. A=no_evident_not_easy_check-in, B=no_one_give_key_on_late_check-in -> No
3. A=no_evident_not_great_quality, B=shampoo_seem_cheap_considering_hotel_cost -> Yes
4. A=no_evident_not_great_quality, B=expensive_hotel -> No
5. A=no_evident_not_helpful_staff, B=staff_not_speak_English_properly -> Yes
6. A=no_evident_not_helpful_staff, B=not_kind_staff -> No
7. A=no_evident_not_good_check-out_time, B=staff_not_allow_late_check-out_for_delay_plane -> Yes

ADVICE:
- Don't decide from shared keywords alone (e.g. both mentioning ""staff"" or ""not"") — check the actual meaning.
- Same general topic is not enough; B must be about the same specific claim A is defending.
- B must be genuine counter-evidence, not just a related-but-different complaint (see example 2 and 6).
- If it's ambiguous or only loosely related, default to No — Contrary should be a clear, direct contradiction.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_staff_take_care_late_check-in.
",Yes
2026-08-11 00:22:28,2,203,no_evident_not_staff_take_care_late_check-in,staff_misunderstand_on_payment,"Is Phrase B contrary to Phrase A? Answer exactly ""Yes"" or ""No"" only.

EXAMPLES:
1. A=no_evident_not_easy_check-in, B=customer_wait_10_minute_for_greet -> Yes
2. A=no_evident_not_easy_check-in, B=no_one_give_key_on_late_check-in -> No
3. A=no_evident_not_great_quality, B=shampoo_seem_cheap_considering_hotel_cost -> Yes
4. A=no_evident_not_great_quality, B=expensive_hotel -> No
5. A=no_evident_not_helpful_staff, B=staff_not_speak_English_properly -> Yes
6. A=no_evident_not_helpful_staff, B=not_kind_staff -> No
7. A=no_evident_not_good_check-out_time, B=staff_not_allow_late_check-out_for_delay_plane -> Yes

ADVICE:
- Don't decide from shared keywords alone (e.g. both mentioning ""staff"" or ""not"") — check the actual meaning.
- Same general topic is not enough; B must be about the same specific claim A is defending.
- B must be genuine counter-evidence, not just a related-but-different complaint (see example 2 and 6).
- If it's ambiguous or only loosely related, default to No — Contrary should be a clear, direct contradiction.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_staff_take_care_late_check-in.
",Yes
2026-08-11 00:22:28,2,204,no_evident_not_staff_take_care_late_check-in,staff_take_picture_of_passport,"Is Phrase B contrary to Phrase A? Answer exactly ""Yes"" or ""No"" only.

EXAMPLES:
1. A=no_evident_not_easy_check-in, B=customer_wait_10_minute_for_greet -> Yes
2. A=no_evident_not_easy_check-in, B=no_one_give_key_on_late_check-in -> No
3. A=no_evident_not_great_quality, B=shampoo_seem_cheap_considering_hotel_cost -> Yes
4. A=no_evident_not_great_quality, B=expensive_hotel -> No
5. A=no_evident_not_helpful_staff, B=staff_not_speak_English_properly -> Yes
6. A=no_evident_not_helpful_staff, B=not_kind_staff -> No
7. A=no_evident_not_good_check-out_time, B=staff_not_allow_late_check-out_for_delay_plane -> Yes

ADVICE:
- Don't decide from shared keywords alone (e.g. both mentioning ""staff"" or ""not"") — check the actual meaning.
- Same general topic is not enough; B must be about the same specific claim A is defending.
- B must be genuine counter-evidence, not just a related-but-different complaint (see example 2 and 6).
- If it's ambiguous or only loosely related, default to No — Contrary should be a clear, direct contradiction.

[Question] Phrase B is staff_take_picture_of_passport. Phrase A is no_evident_not_staff_take_care_late_check-in.
",Yes
2026-08-11 00:22:29,2,205,no_evident_not_fluid_check-in,no_one_give_key_on_late_check-in,"Is Phrase B contrary to Phrase A? Answer exactly ""Yes"" or ""No"" only.

EXAMPLES:
1. A=no_evident_not_easy_check-in, B=customer_wait_10_minute_for_greet -> Yes
2. A=no_evident_not_easy_check-in, B=no_one_give_key_on_late_check-in -> No
3. A=no_evident_not_great_quality, B=shampoo_seem_cheap_considering_hotel_cost -> Yes
4. A=no_evident_not_great_quality, B=expensive_hotel -> No
5. A=no_evident_not_helpful_staff, B=staff_not_speak_English_properly -> Yes
6. A=no_evident_not_helpful_staff, B=not_kind_staff -> No
7. A=no_evident_not_good_check-out_time, B=staff_not_allow_late_check-out_for_delay_plane -> Yes

ADVICE:
- Don't decide from shared keywords alone (e.g. both mentioning ""staff"" or ""not"") — check the actual meaning.
- Same general topic is not enough; B must be about the same specific claim A is defending.
- B must be genuine counter-evidence, not just a related-but-different complaint (see example 2 and 6).
- If it's ambiguous or only loosely related, default to No — Contrary should be a clear, direct contradiction.

[Question] Phrase B is no_one_give_key_on_late_check-in. Phrase A is no_evident_not_fluid_check-in.
",No
2026-08-11 00:22:29,2,206,no_evident_not_fluid_check-in,door_lock_on_late_check-in,"Is Phrase B contrary to Phrase A? Answer exactly ""Yes"" or ""No"" only.

EXAMPLES:
1. A=no_evident_not_easy_check-in, B=customer_wait_10_minute_for_greet -> Yes
2. A=no_evident_not_easy_check-in, B=no_one_give_key_on_late_check-in -> No
3. A=no_evident_not_great_quality, B=shampoo_seem_cheap_considering_hotel_cost -> Yes
4. A=no_evident_not_great_quality, B=expensive_hotel -> No
5. A=no_evident_not_helpful_staff, B=staff_not_speak_English_properly -> Yes
6. A=no_evident_not_helpful_staff, B=not_kind_staff -> No
7. A=no_evident_not_good_check-out_time, B=staff_not_allow_late_check-out_for_delay_plane -> Yes

ADVICE:
- Don't decide from shared keywords alone (e.g. both mentioning ""staff"" or ""not"") — check the actual meaning.
- Same general topic is not enough; B must be about the same specific claim A is defending.
- B must be genuine counter-evidence, not just a related-but-different complaint (see example 2 and 6).
- If it's ambiguous or only loosely related, default to No — Contrary should be a clear, direct contradiction.

[Question] Phrase B is door_lock_on_late_check-in. Phrase A is no_evident_not_fluid_check-in.
",Yes
2026-08-11 00:22:29,2,207,no_evident_not_fluid_check-in,customer_wait_10_minute_for_greet,"Is Phrase B contrary to Phrase A? Answer exactly ""Yes"" or ""No"" only.

EXAMPLES:
1. A=no_evident_not_easy_check-in, B=customer_wait_10_minute_for_greet -> Yes
2. A=no_evident_not_easy_check-in, B=no_one_give_key_on_late_check-in -> No
3. A=no_evident_not_great_quality, B=shampoo_seem_cheap_considering_hotel_cost -> Yes
4. A=no_evident_not_great_quality, B=expensive_hotel -> No
5. A=no_evident_not_helpful_staff, B=staff_not_speak_English_properly -> Yes
6. A=no_evident_not_helpful_staff, B=not_kind_staff -> No
7. A=no_evident_not_good_check-out_time, B=staff_not_allow_late_check-out_for_delay_plane -> Yes

ADVICE:
- Don't decide from shared keywords alone (e.g. both mentioning ""staff"" or ""not"") — check the actual meaning.
- Same general topic is not enough; B must be about the same specific claim A is defending.
- B must be genuine counter-evidence, not just a related-but-different complaint (see example 2 and 6).
- If it's ambiguous or only loosely related, default to No — Contrary should be a clear, direct contradiction.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_fluid_check-in.
",Yes
2026-08-11 00:22:29,2,208,no_evident_not_fluid_check-in,customer_wait_10_minute_for_check-in,"Is Phrase B contrary to Phrase A? Answer exactly ""Yes"" or ""No"" only.

EXAMPLES:
1. A=no_evident_not_easy_check-in, B=customer_wait_10_minute_for_greet -> Yes
2. A=no_evident_not_easy_check-in, B=no_one_give_key_on_late_check-in -> No
3. A=no_evident_not_great_quality, B=shampoo_seem_cheap_considering_hotel_cost -> Yes
4. A=no_evident_not_great_quality, B=expensive_hotel -> No
5. A=no_evident_not_helpful_staff, B=staff_not_speak_English_properly -> Yes
6. A=no_evident_not_helpful_staff, B=not_kind_staff -> No
7. A=no_evident_not_good_check-out_time, B=staff_not_allow_late_check-out_for_delay_plane -> Yes

ADVICE:
- Don't decide from shared keywords alone (e.g. both mentioning ""staff"" or ""not"") — check the actual meaning.
- Same general topic is not enough; B must be about the same specific claim A is defending.
- B must be genuine counter-evidence, not just a related-but-different complaint (see example 2 and 6).
- If it's ambiguous or only loosely related, default to No — Contrary should be a clear, direct contradiction.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_fluid_check-in.
",Yes
2026-08-11 00:22:29,2,209,no_evident_not_fluid_check-in,staff_misunderstand_on_payment,"Is Phrase B contrary to Phrase A? Answer exactly ""Yes"" or ""No"" only.

EXAMPLES:
1. A=no_evident_not_easy_check-in, B=customer_wait_10_minute_for_greet -> Yes
2. A=no_evident_not_easy_check-in, B=no_one_give_key_on_late_check-in -> No
3. A=no_evident_not_great_quality, B=shampoo_seem_cheap_considering_hotel_cost -> Yes
4. A=no_evident_not_great_quality, B=expensive_hotel -> No
5. A=no_evident_not_helpful_staff, B=staff_not_speak_English_properly -> Yes
6. A=no_evident_not_helpful_staff, B=not_kind_staff -> No
7. A=no_evident_not_good_check-out_time, B=staff_not_allow_late_check-out_for_delay_plane -> Yes

ADVICE:
- Don't decide from shared keywords alone (e.g. both mentioning ""staff"" or ""not"") — check the actual meaning.
- Same general topic is not enough; B must be about the same specific claim A is defending.
- B must be genuine counter-evidence, not just a related-but-different complaint (see example 2 and 6).
- If it's ambiguous or only loosely related, default to No — Contrary should be a clear, direct contradiction.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_fluid_check-in.
",No
2026-08-11 00:22:29,2,210,no_evident_not_fluid_check-in,staff_take_picture_of_passport,"Is Phrase B contrary to Phrase A? Answer exactly ""Yes"" or ""No"" only.

EXAMPLES:
1. A=no_evident_not_easy_check-in, B=customer_wait_10_minute_for_greet -> Yes
2. A=no_evident_not_easy_check-in, B=no_one_give_key_on_late_check-in -> No
3. A=no_evident_not_great_quality, B=shampoo_seem_cheap_considering_hotel_cost -> Yes
4. A=no_evident_not_great_quality, B=expensive_hotel -> No
5. A=no_evident_not_helpful_staff, B=staff_not_speak_English_properly -> Yes
6. A=no_evident_not_helpful_staff, B=not_kind_staff -> No
7. A=no_evident_not_good_check-out_time, B=staff_not_allow_late_check-out_for_delay_plane -> Yes

ADVICE:
- Don't decide from shared keywords alone (e.g. both mentioning ""staff"" or ""not"") — check the actual meaning.
- Same general topic is not enough; B must be about the same specific claim A is defending.
- B must be genuine counter-evidence, not just a related-but-different complaint (see example 2 and 6).
- If it's ambiguous or only loosely related, default to No — Contrary should be a clear, direct contradiction.

[Question] Phrase B is staff_take_picture_of_passport. Phrase A is no_evident_not_fluid_check-in.
",Yes
2026-08-11 00:22:30,2,211,no_evident_not_staff_wait_for_check-in_at_3am,no_one_give_key_on_late_check-in,"Is Phrase B contrary to Phrase A? Answer exactly ""Yes"" or ""No"" only.

EXAMPLES:
1. A=no_evident_not_easy_check-in, B=customer_wait_10_minute_for_greet -> Yes
2. A=no_evident_not_easy_check-in, B=no_one_give_key_on_late_check-in -> No
3. A=no_evident_not_great_quality, B=shampoo_seem_cheap_considering_hotel_cost -> Yes
4. A=no_evident_not_great_quality, B=expensive_hotel -> No
5. A=no_evident_not_helpful_staff, B=staff_not_speak_English_properly -> Yes
6. A=no_evident_not_helpful_staff, B=not_kind_staff -> No
7. A=no_evident_not_good_check-out_time, B=staff_not_allow_late_check-out_for_delay_plane -> Yes

ADVICE:
- Don't decide from shared keywords alone (e.g. both mentioning ""staff"" or ""not"") — check the actual meaning.
- Same general topic is not enough; B must be about the same specific claim A is defending.
- B must be genuine counter-evidence, not just a related-but-different complaint (see example 2 and 6).
- If it's ambiguous or only loosely related, default to No — Contrary should be a clear, direct contradiction.

[Question] Phrase B is no_one_give_key_on_late_check-in. Phrase A is no_evident_not_staff_wait_for_check-in_at_3am.
",Yes
2026-08-11 00:22:30,2,212,no_evident_not_staff_wait_for_check-in_at_3am,door_lock_on_late_check-in,"Is Phrase B contrary to Phrase A? Answer exactly ""Yes"" or ""No"" only.

EXAMPLES:
1. A=no_evident_not_easy_check-in, B=customer_wait_10_minute_for_greet -> Yes
2. A=no_evident_not_easy_check-in, B=no_one_give_key_on_late_check-in -> No
3. A=no_evident_not_great_quality, B=shampoo_seem_cheap_considering_hotel_cost -> Yes
4. A=no_evident_not_great_quality, B=expensive_hotel -> No
5. A=no_evident_not_helpful_staff, B=staff_not_speak_English_properly -> Yes
6. A=no_evident_not_helpful_staff, B=not_kind_staff -> No
7. A=no_evident_not_good_check-out_time, B=staff_not_allow_late_check-out_for_delay_plane -> Yes

ADVICE:
- Don't decide from shared keywords alone (e.g. both mentioning ""staff"" or ""not"") — check the actual meaning.
- Same general topic is not enough; B must be about the same specific claim A is defending.
- B must be genuine counter-evidence, not just a related-but-different complaint (see example 2 and 6).
- If it's ambiguous or only loosely related, default to No — Contrary should be a clear, direct contradiction.

[Question] Phrase B is door_lock_on_late_check-in. Phrase A is no_evident_not_staff_wait_for_check-in_at_3am.
",Yes
2026-08-11 00:22:30,2,213,no_evident_not_staff_wait_for_check-in_at_3am,customer_wait_10_minute_for_greet,"Is Phrase B contrary to Phrase A? Answer exactly ""Yes"" or ""No"" only.

EXAMPLES:
1. A=no_evident_not_easy_check-in, B=customer_wait_10_minute_for_greet -> Yes
2. A=no_evident_not_easy_check-in, B=no_one_give_key_on_late_check-in -> No
3. A=no_evident_not_great_quality, B=shampoo_seem_cheap_considering_hotel_cost -> Yes
4. A=no_evident_not_great_quality, B=expensive_hotel -> No
5. A=no_evident_not_helpful_staff, B=staff_not_speak_English_properly -> Yes
6. A=no_evident_not_helpful_staff, B=not_kind_staff -> No
7. A=no_evident_not_good_check-out_time, B=staff_not_allow_late_check-out_for_delay_plane -> Yes

ADVICE:
- Don't decide from shared keywords alone (e.g. both mentioning ""staff"" or ""not"") — check the actual meaning.
- Same general topic is not enough; B must be about the same specific claim A is defending.
- B must be genuine counter-evidence, not just a related-but-different complaint (see example 2 and 6).
- If it's ambiguous or only loosely related, default to No — Contrary should be a clear, direct contradiction.

[Question] Phrase B is customer_wait_10_minute_for_greet. Phrase A is no_evident_not_staff_wait_for_check-in_at_3am.
",Yes
2026-08-11 00:22:30,2,214,no_evident_not_staff_wait_for_check-in_at_3am,customer_wait_10_minute_for_check-in,"Is Phrase B contrary to Phrase A? Answer exactly ""Yes"" or ""No"" only.

EXAMPLES:
1. A=no_evident_not_easy_check-in, B=customer_wait_10_minute_for_greet -> Yes
2. A=no_evident_not_easy_check-in, B=no_one_give_key_on_late_check-in -> No
3. A=no_evident_not_great_quality, B=shampoo_seem_cheap_considering_hotel_cost -> Yes
4. A=no_evident_not_great_quality, B=expensive_hotel -> No
5. A=no_evident_not_helpful_staff, B=staff_not_speak_English_properly -> Yes
6. A=no_evident_not_helpful_staff, B=not_kind_staff -> No
7. A=no_evident_not_good_check-out_time, B=staff_not_allow_late_check-out_for_delay_plane -> Yes

ADVICE:
- Don't decide from shared keywords alone (e.g. both mentioning ""staff"" or ""not"") — check the actual meaning.
- Same general topic is not enough; B must be about the same specific claim A is defending.
- B must be genuine counter-evidence, not just a related-but-different complaint (see example 2 and 6).
- If it's ambiguous or only loosely related, default to No — Contrary should be a clear, direct contradiction.

[Question] Phrase B is customer_wait_10_minute_for_check-in. Phrase A is no_evident_not_staff_wait_for_check-in_at_3am.
",Yes
2026-08-11 00:22:30,2,215,no_evident_not_staff_wait_for_check-in_at_3am,staff_misunderstand_on_payment,"Is Phrase B contrary to Phrase A? Answer exactly ""Yes"" or ""No"" only.

EXAMPLES:
1. A=no_evident_not_easy_check-in, B=customer_wait_10_minute_for_greet -> Yes
2. A=no_evident_not_easy_check-in, B=no_one_give_key_on_late_check-in -> No
3. A=no_evident_not_great_quality, B=shampoo_seem_cheap_considering_hotel_cost -> Yes
4. A=no_evident_not_great_quality, B=expensive_hotel -> No
5. A=no_evident_not_helpful_staff, B=staff_not_speak_English_properly -> Yes
6. A=no_evident_not_helpful_staff, B=not_kind_staff -> No
7. A=no_evident_not_good_check-out_time, B=staff_not_allow_late_check-out_for_delay_plane -> Yes

ADVICE:
- Don't decide from shared keywords alone (e.g. both mentioning ""staff"" or ""not"") — check the actual meaning.
- Same general topic is not enough; B must be about the same specific claim A is defending.
- B must be genuine counter-evidence, not just a related-but-different complaint (see example 2 and 6).
- If it's ambiguous or only loosely related, default to No — Contrary should be a clear, direct contradiction.

[Question] Phrase B is staff_misunderstand_on_payment. Phrase A is no_evident_not_staff_wait_for_check-in_at_3am.
",Yes
2026-08-11 00:22:30,2,216,no_evident_not_staff_wait_for_check-in_at_3am,staff_take_picture_of_passport,"Is Phrase B contrary to Phrase A? Answer exactly ""Yes"" or ""No"" only.

EXAMPLES:
1. A=no_evident_not_easy_check-in, B=customer_wait_10_minute_for_greet -> Yes
2. A=no_evident_not_easy_check-in, B=no_one_give_key_on_late_check-in -> No
3. A=no_evident_not_great_quality, B=shampoo_seem_cheap_considering_hotel_cost -> Yes
4. A=no_evident_not_great_quality, B=expensive_hotel -> No
5. A=no_evident_not_helpful_staff, B=staff_not_speak_English_properly -> Yes
6. A=no_evident_not_helpful_staff, B=not_kind_staff -> No
7. A=no_evident_not_good_check-out_time, B=staff_not_allow_late_check-out_for_delay_plane -> Yes

ADVICE:
- Don't decide from shared keywords alone (e.g. both mentioning ""staff"" or ""not"") — check the actual meaning.
- Same general topic is not enough; B must be about the same specific claim A is defending.
- B must be genuine counter-evidence, not just a related-but-different complaint (see example 2 and 6).
- If it's ambiguous or only loosely related, default to No — Contrary should be a clear, direct contradiction.

[Question] Phrase B is staff_take_picture_of_passport. Phrase A is no_evident_not_staff_wait_for_check-in_at_3am.
",Yes
2026-08-11 00:22:31,2,217,no_evident_not_staff_give_early_check-in,no_one_give_key_on_late_check-in,"Is Phrase B contrary to Phrase A? Answer exactly ""Yes"" or ""No"" only.

EXAMPLES:
1. A=no_evident_not_easy_check-in, B=customer_wait_10_minute_for_greet -> Yes
2. A=no_evident_not_easy_check-in, B=no_one_give_key_on_late_check-in -> No
3. A=no_evident_not_great_quality, B=shampoo_seem_cheap_considering_hotel_cost -> Yes
4. A=no_evident_not_great_quality, B=expensive_hotel -> No
5. A=no_evident_not_helpful_staff, B=staff_not_speak_English_properly -> Yes
6. A=no_evident_not_helpful_staff, B=not_kind_staff -> No
7. A=no_evident_not_good_check-out_time, B=staff_not_allow_late_check-out_for_delay_plane -> Yes

ADVICE:
- Don't decide from shared keywords alone (e.g. both mentioning ""staff"" or ""not"") — check the actual meaning.
- Same general topic is not enough; B must be about the same specific claim A is defending.
- B must be genuine counter-evidence, not just a related-but-different complaint (see example 2 and 6).
- If it's ambiguous or only loosely related, default to No — Contrary should be a clear, direct contradiction.

[Question] Phrase B is no_one_give_key_on_late_check-in. Phrase A is no_evident_not_staff_give_early_check-in.
",Yes
